0,1,2,3,4,5,6,7,8,9
-1.1351323127746582,0.05460251495242119,0.41723135113716125,0.44058188796043396,-0.839282751083374,-0.1426079422235489,-0.7233875393867493,0.6125748753547668,1.761526346206665,-0.5429019927978516
-1.1351323127746582,0.05460251495242119,0.41723135113716125,0.44058188796043396,-0.839282751083374,-0.1426079422235489,-0.7233875393867493,0.6125748753547668,1.761526346206665,-0.5429019927978516
-1.1351323127746582,0.05460251495242119,0.41723135113716125,0.44058188796043396,-0.839282751083374,-0.1426079422235489,-0.7233875393867493,0.6125748753547668,1.761526346206665,-0.5429019927978516
-1.1351323127746582,0.05460251495242119,0.41723135113716125,0.44058188796043396,-0.839282751083374,-0.1426079422235489,-0.7233875393867493,0.6125748753547668,1.761526346206665,-0.5429019927978516
-0.9977771043777466,0.6898190975189209,2.174180746078491,0.42016199231147766,-0.09171320497989655,0.2352064549922943,-1.197102427482605,3.088623285293579,1.7089173793792725,0.3958893418312073
-0.9977771043777466,0.6898190975189209,2.174180746078491,0.42016199231147766,-0.09171320497989655,0.2352064549922943,-1.197102427482605,3.088623285293579,1.7089173793792725,0.3958893418312073
-0.9977771043777466,0.6898190975189209,2.174180746078491,0.42016199231147766,-0.09171320497989655,0.2352064549922943,-1.197102427482605,3.088623285293579,1.7089173793792725,0.3958893418312073
-0.9977771043777466,0.6898190975189209,2.174180746078491,0.42016199231147766,-0.09171320497989655,0.2352064549922943,-1.197102427482605,3.088623285293579,1.7089173793792725,0.3958893418312073
2.288498640060425,1.3060141801834106,2.7473056316375732,1.5354454517364502,-0.19575846195220947,0.46484145522117615,-1.025587797164917,1.766182541847229,1.792189121246338,0.9517430663108826
2.288498640060425,1.3060141801834106,2.7473056316375732,1.5354454517364502,-0.19575846195220947,0.46484145522117615,-1.025587797164917,1.766182541847229,1.792189121246338,0.9517430663108826
2.288498640060425,1.3060141801834106,2.7473056316375732,1.5354454517364502,-0.19575846195220947,0.46484145522117615,-1.025587797164917,1.766182541847229,1.792189121246338,0.9517430663108826
2.288498640060425,1.3060141801834106,2.7473056316375732,1.5354454517364502,-0.19575846195220947,0.46484145522117615,-1.025587797164917,1.766182541847229,1.792189121246338,0.9517430663108826
2.986900568008423,-0.10367687046527863,2.4460408687591553,1.154737114906311,-0.58930504322052,0.41629472374916077,-0.4511200189590454,0.5664750933647156,1.8205863237380981,1.138761281967163
2.986900568008423,-0.10367687046527863,2.4460408687591553,1.154737114906311,-0.58930504322052,0.41629472374916077,-0.4511200189590454,0.5664750933647156,1.8205863237380981,1.138761281967163
2.986900568008423,-0.10367687046527863,2.4460408687591553,1.154737114906311,-0.58930504322052,0.41629472374916077,-0.4511200189590454,0.5664750933647156,1.8205863237380981,1.138761281967163
2.986900568008423,-0.10367687046527863,2.4460408687591553,1.154737114906311,-0.58930504322052,0.41629472374916077,-0.4511200189590454,0.5664750933647156,1.8205863237380981,1.138761281967163
1.7587521076202393,-0.5687827467918396,1.1864287853240967,0.7776385545730591,-0.9518868923187256,0.18881340324878693,0.1371433287858963,-0.4289339780807495,1.763126254081726,0.275708943605423
1.7587521076202393,-0.5687827467918396,1.1864287853240967,0.7776385545730591,-0.9518868923187256,0.18881340324878693,0.1371433287858963,-0.4289339780807495,1.763126254081726,0.275708943605423
1.7587521076202393,-0.5687827467918396,1.1864287853240967,0.7776385545730591,-0.9518868923187256,0.18881340324878693,0.1371433287858963,-0.4289339780807495,1.763126254081726,0.275708943605423
1.7587521076202393,-0.5687827467918396,1.1864287853240967,0.7776385545730591,-0.9518868923187256,0.18881340324878693,0.1371433287858963,-0.4289339780807495,1.763126254081726,0.275708943605423
1.1623706817626953,1.4439232349395752,0.2912493348121643,0.7811790704727173,0.312997043132782,0.09887388348579407,0.7745398879051208,-1.1171761751174927,1.8828341960906982,-0.05052101984620094
1.1623706817626953,1.4439232349395752,0.2912493348121643,0.7811790704727173,0.312997043132782,0.09887388348579407,0.7745398879051208,-1.1171761751174927,1.8828341960906982,-0.05052101984620094
1.1623706817626953,1.4439232349395752,0.2912493348121643,0.7811790704727173,0.312997043132782,0.09887388348579407,0.7745398879051208,-1.1171761751174927,1.8828341960906982,-0.05052101984620094
1.1623706817626953,1.4439232349395752,0.2912493348121643,0.7811790704727173,0.312997043132782,0.09887388348579407,0.7745398879051208,-1.1171761751174927,1.8828341960906982,-0.05052101984620094
-0.002528446028009057,0.563529372215271,0.9822060465812683,0.1961996853351593,0.660079836845398,0.2506813108921051,0.21436360478401184,0.6268103718757629,1.6544870138168335,-0.36439886689186096
-0.002528446028009057,0.563529372215271,0.9822060465812683,0.1961996853351593,0.660079836845398,0.2506813108921051,0.21436360478401184,0.6268103718757629,1.6544870138168335,-0.36439886689186096
-0.002528446028009057,0.563529372215271,0.9822060465812683,0.1961996853351593,0.660079836845398,0.2506813108921051,0.21436360478401184,0.6268103718757629,1.6544870138168335,-0.36439886689186096
-0.002528446028009057,0.563529372215271,0.9822060465812683,0.1961996853351593,0.660079836845398,0.2506813108921051,0.21436360478401184,0.6268103718757629,1.6544870138168335,-0.36439886689186096
0.0030842518899589777,0.4832538366317749,1.2176345586776733,0.5611943006515503,0.07392918318510056,0.3142555058002472,-0.3145078122615814,1.4782302379608154,1.4147239923477173,-0.024521268904209137
0.0030842518899589777,0.4832538366317749,1.2176345586776733,0.5611943006515503,0.07392918318510056,0.3142555058002472,-0.3145078122615814,1.4782302379608154,1.4147239923477173,-0.024521268904209137
0.0030842518899589777,0.4832538366317749,1.2176345586776733,0.5611943006515503,0.07392918318510056,0.3142555058002472,-0.3145078122615814,1.4782302379608154,1.4147239923477173,-0.024521268904209137
0.0030842518899589777,0.4832538366317749,1.2176345586776733,0.5611943006515503,0.07392918318510056,0.3142555058002472,-0.3145078122615814,1.4782302379608154,1.4147239923477173,-0.024521268904209137
0.5675991177558899,0.013582597486674786,-0.18889425694942474,1.114268183708191,0.08347797393798828,0.2916048765182495,-0.07508280128240585,-0.7425855994224548,1.379738211631775,0.16961030662059784
0.5675991177558899,0.013582597486674786,-0.18889425694942474,1.114268183708191,0.08347797393798828,0.2916048765182495,-0.07508280128240585,-0.7425855994224548,1.379738211631775,0.16961030662059784
0.5675991177558899,0.013582597486674786,-0.18889425694942474,1.114268183708191,0.08347797393798828,0.2916048765182495,-0.07508280128240585,-0.7425855994224548,1.379738211631775,0.16961030662059784
0.5675991177558899,0.013582597486674786,-0.18889425694942474,1.114268183708191,0.08347797393798828,0.2916048765182495,-0.07508280128240585,-0.7425855994224548,1.379738211631775,0.16961030662059784
0.5561392307281494,0.41192013025283813,-0.6754920482635498,1.2162411212921143,0.614518404006958,0.24117381870746613,0.0931476354598999,-0.6468845009803772,1.4457792043685913,-0.7206103205680847
0.5561392307281494,0.41192013025283813,-0.6754920482635498,1.2162411212921143,0.614518404006958,0.24117381870746613,0.0931476354598999,-0.6468845009803772,1.4457792043685913,-0.7206103205680847
0.5561392307281494,0.41192013025283813,-0.6754920482635498,1.2162411212921143,0.614518404006958,0.24117381870746613,0.0931476354598999,-0.6468845009803772,1.4457792043685913,-0.7206103205680847
0.5561392307281494,0.41192013025283813,-0.6754920482635498,1.2162411212921143,0.614518404006958,0.24117381870746613,0.0931476354598999,-0.6468845009803772,1.4457792043685913,-0.7206103205680847
-0.9901520013809204,0.821875274181366,-1.0445518493652344,1.2787342071533203,1.7667373418807983,0.13743595778942108,0.14806720614433289,-0.8218172788619995,1.4614672660827637,-0.9943768978118896
-0.9901520013809204,0.821875274181366,-1.0445518493652344,1.2787342071533203,1.7667373418807983,0.13743595778942108,0.14806720614433289,-0.8218172788619995,1.4614672660827637,-0.9943768978118896
-0.9901520013809204,0.821875274181366,-1.0445518493652344,1.2787342071533203,1.7667373418807983,0.13743595778942108,0.14806720614433289,-0.8218172788619995,1.4614672660827637,-0.9943768978118896
-0.9901520013809204,0.821875274181366,-1.0445518493652344,1.2787342071533203,1.7667373418807983,0.13743595778942108,0.14806720614433289,-0.8218172788619995,1.4614672660827637,-0.9943768978118896
-1.0758968591690063,-0.5641266107559204,-0.9544437527656555,1.02294921875,1.631585955619812,0.26565244793891907,-0.32303914427757263,-1.084598422050476,1.3340781927108765,-0.6164954900741577
-1.0758968591690063,-0.5641266107559204,-0.9544437527656555,1.02294921875,1.631585955619812,0.26565244793891907,-0.32303914427757263,-1.084598422050476,1.3340781927108765,-0.6164954900741577
-1.0758968591690063,-0.5641266107559204,-0.9544437527656555,1.02294921875,1.631585955619812,0.26565244793891907,-0.32303914427757263,-1.084598422050476,1.3340781927108765,-0.6164954900741577
-1.0758968591690063,-0.5641266107559204,-0.9544437527656555,1.02294921875,1.631585955619812,0.26565244793891907,-0.32303914427757263,-1.084598422050476,1.3340781927108765,-0.6164954900741577
-1.1496409177780151,0.7893372774124146,-1.0776150226593018,1.281407117843628,1.1913847923278809,0.25819095969200134,-0.6258540749549866,0.08483389765024185,1.2770558595657349,-1.0640254020690918
-1.1496409177780151,0.7893372774124146,-1.0776150226593018,1.281407117843628,1.1913847923278809,0.25819095969200134,-0.6258540749549866,0.08483389765024185,1.2770558595657349,-1.0640254020690918
-1.1496409177780151,0.7893372774124146,-1.0776150226593018,1.281407117843628,1.1913847923278809,0.25819095969200134,-0.6258540749549866,0.08483389765024185,1.2770558595657349,-1.0640254020690918
-1.1496409177780151,0.7893372774124146,-1.0776150226593018,1.281407117843628,1.1913847923278809,0.25819095969200134,-0.6258540749549866,0.08483389765024185,1.2770558595657349,-1.0640254020690918
-0.3455066382884979,-0.26667651534080505,-1.4119797945022583,1.5098806619644165,1.8735557794570923,0.5267473459243774,-0.8574202656745911,-0.9905447363853455,1.1455061435699463,-0.7518925070762634
-0.3455066382884979,-0.26667651534080505,-1.4119797945022583,1.5098806619644165,1.8735557794570923,0.5267473459243774,-0.8574202656745911,-0.9905447363853455,1.1455061435699463,-0.7518925070762634
-0.3455066382884979,-0.26667651534080505,-1.4119797945022583,1.5098806619644165,1.8735557794570923,0.5267473459243774,-0.8574202656745911,-0.9905447363853455,1.1455061435699463,-0.7518925070762634
-0.3455066382884979,-0.26667651534080505,-1.4119797945022583,1.5098806619644165,1.8735557794570923,0.5267473459243774,-0.8574202656745911,-0.9905447363853455,1.1455061435699463,-0.7518925070762634
-1.1761491298675537,-0.5126997232437134,-1.1243053674697876,1.3262240886688232,0.5167949795722961,0.32258090376853943,-1.279612421989441,0.20671962201595306,1.1298693418502808,-0.9503803849220276
-1.1761491298675537,-0.5126997232437134,-1.1243053674697876,1.3262240886688232,0.5167949795722961,0.32258090376853943,-1.279612421989441,0.20671962201595306,1.1298693418502808,-0.9503803849220276
-1.1761491298675537,-0.5126997232437134,-1.1243053674697876,1.3262240886688232,0.5167949795722961,0.32258090376853943,-1.279612421989441,0.20671962201595306,1.1298693418502808,-0.9503803849220276
-1.1761491298675537,-0.5126997232437134,-1.1243053674697876,1.3262240886688232,0.5167949795722961,0.32258090376853943,-1.279612421989441,0.20671962201595306,1.1298693418502808,-0.9503803849220276
-0.28851404786109924,0.5372068285942078,-1.1031553745269775,1.46546471118927,1.063856840133667,0.40267813205718994,-1.205655813217163,-0.09522941708564758,1.1871113777160645,-0.8717589378356934
-0.28851404786109924,0.5372068285942078,-1.1031553745269775,1.46546471118927,1.063856840133667,0.40267813205718994,-1.205655813217163,-0.09522941708564758,1.1871113777160645,-0.8717589378356934
-0.28851404786109924,0.5372068285942078,-1.1031553745269775,1.46546471118927,1.063856840133667,0.40267813205718994,-1.205655813217163,-0.09522941708564758,1.1871113777160645,-0.8717589378356934
-0.28851404786109924,0.5372068285942078,-1.1031553745269775,1.46546471118927,1.063856840133667,0.40267813205718994,-1.205655813217163,-0.09522941708564758,1.1871113777160645,-0.8717589378356934
0.2277269810438156,-0.2953350245952606,-0.6523919105529785,1.1578725576400757,0.8522367477416992,0.5230161547660828,-1.3316855430603027,0.2896036207675934,1.2363879680633545,-0.9488011598587036
0.2277269810438156,-0.2953350245952606,-0.6523919105529785,1.1578725576400757,0.8522367477416992,0.5230161547660828,-1.3316855430603027,0.2896036207675934,1.2363879680633545,-0.9488011598587036
0.2277269810438156,-0.2953350245952606,-0.6523919105529785,1.1578725576400757,0.8522367477416992,0.5230161547660828,-1.3316855430603027,0.2896036207675934,1.2363879680633545,-0.9488011598587036
0.2277269810438156,-0.2953350245952606,-0.6523919105529785,1.1578725576400757,0.8522367477416992,0.5230161547660828,-1.3316855430603027,0.2896036207675934,1.2363879680633545,-0.9488011598587036
-0.49961400032043457,0.019278883934020996,-0.4955507218837738,0.9287421703338623,0.6714627742767334,0.4662049412727356,-1.294120192527771,0.35462814569473267,1.267177939414978,-0.6956696510314941
-0.49961400032043457,0.019278883934020996,-0.4955507218837738,0.9287421703338623,0.6714627742767334,0.4662049412727356,-1.294120192527771,0.35462814569473267,1.267177939414978,-0.6956696510314941
-0.49961400032043457,0.019278883934020996,-0.4955507218837738,0.9287421703338623,0.6714627742767334,0.4662049412727356,-1.294120192527771,0.35462814569473267,1.267177939414978,-0.6956696510314941
-0.49961400032043457,0.019278883934020996,-0.4955507218837738,0.9287421703338623,0.6714627742767334,0.4662049412727356,-1.294120192527771,0.35462814569473267,1.267177939414978,-0.6956696510314941
-0.33391210436820984,-0.5111912488937378,-1.0640053749084473,1.1930537223815918,0.24015940725803375,0.43349459767341614,-1.206193208694458,-1.4427562952041626,1.258424162864685,-0.2347126603126526
-0.33391210436820984,-0.5111912488937378,-1.0640053749084473,1.1930537223815918,0.24015940725803375,0.43349459767341614,-1.206193208694458,-1.4427562952041626,1.258424162864685,-0.2347126603126526
-0.33391210436820984,-0.5111912488937378,-1.0640053749084473,1.1930537223815918,0.24015940725803375,0.43349459767341614,-1.206193208694458,-1.4427562952041626,1.258424162864685,-0.2347126603126526
-0.33391210436820984,-0.5111912488937378,-1.0640053749084473,1.1930537223815918,0.24015940725803375,0.43349459767341614,-1.206193208694458,-1.4427562952041626,1.258424162864685,-0.2347126603126526
-1.4045639038085938,-0.5805513262748718,-0.8070485591888428,0.5109882950782776,0.5054958462715149,0.3254736363887787,-1.0674262046813965,-0.7587243318557739,1.3925641775131226,-0.5297284126281738
-1.4045639038085938,-0.5805513262748718,-0.8070485591888428,0.5109882950782776,0.5054958462715149,0.3254736363887787,-1.0674262046813965,-0.7587243318557739,1.3925641775131226,-0.5297284126281738
-1.4045639038085938,-0.5805513262748718,-0.8070485591888428,0.5109882950782776,0.5054958462715149,0.3254736363887787,-1.0674262046813965,-0.7587243318557739,1.3925641775131226,-0.5297284126281738
-1.4045639038085938,-0.5805513262748718,-0.8070485591888428,0.5109882950782776,0.5054958462715149,0.3254736363887787,-1.0674262046813965,-0.7587243318557739,1.3925641775131226,-0.5297284126281738
-1.7090727090835571,-0.38441041111946106,-0.1802622526884079,0.11905593425035477,0.7533365488052368,0.3152906000614166,-1.2131963968276978,0.3732264041900635,1.4204902648925781,-0.7529450058937073
-1.7090727090835571,-0.38441041111946106,-0.1802622526884079,0.11905593425035477,0.7533365488052368,0.3152906000614166,-1.2131963968276978,0.3732264041900635,1.4204902648925781,-0.7529450058937073
