0.9692 ,-0.5423,-0.8023,-0.9083,0.7869 ,0.9098 ,1.4904 ,1.1607 ,0.0954 ,-1.3902
0.9692 ,-0.5423,-0.8023,-0.9085,0.7869 ,0.9100 ,1.4904 ,1.1607 ,0.0954 ,-1.3902
0.9692 ,-0.5423,-0.8023,-0.9086,0.7869 ,0.9100 ,1.4904 ,1.1607 ,0.0954 ,-1.3902
0.9692 ,-0.5423,-0.8023,-0.9087,0.7869 ,0.9101 ,1.4904 ,1.1607 ,0.0954 ,-1.3902
0.9232 ,-0.6059,-0.7905,-0.8713,0.8000 ,0.8719 ,1.1928 ,1.0224 ,0.2605 ,-1.1441
0.9232 ,-0.6059,-0.7905,-0.8714,0.8000 ,0.8720 ,1.1928 ,1.0224 ,0.2605 ,-1.1441
0.9232 ,-0.6059,-0.7905,-0.8716,0.8000 ,0.8722 ,1.1928 ,1.0224 ,0.2605 ,-1.1441
0.9232 ,-0.6059,-0.7905,-0.8716,0.8000 ,0.8722 ,1.1928 ,1.0224 ,0.2605 ,-1.1441
0.9355 ,-0.9792,-0.9362,-0.9271,0.9893 ,0.9263 ,0.3740 ,0.8171 ,0.9560 ,-0.5301
0.9355 ,-0.9792,-0.9362,-0.9272,0.9893 ,0.9264 ,0.3740 ,0.8171 ,0.9560 ,-0.5301
0.9355 ,-0.9792,-0.9362,-0.9272,0.9893 ,0.9265 ,0.3740 ,0.8171 ,0.9560 ,-0.5301
0.9355 ,-0.9792,-0.9362,-0.9274,0.9893 ,0.9267 ,0.3740 ,0.8171 ,0.9560 ,-0.5301
0.9692 ,-1.2492,-1.0575,-0.9857,1.1418 ,0.9841 ,-0.1517,0.7082 ,1.4096 ,-0.1383
0.9692 ,-1.2492,-1.0575,-0.9858,1.1418 ,0.9842 ,-0.1517,0.7082 ,1.4096 ,-0.1418
0.9692 ,-1.2492,-1.0575,-0.9858,1.1418 ,0.9843 ,-0.1517,0.7082 ,1.4096 ,-0.1418
0.9692 ,-1.2492,-1.0575,-0.9859,1.1418 ,0.9843 ,-0.1517,0.7082 ,1.4096 ,-0.1418
1.0188 ,-1.2865,-1.0942,-1.0318,1.1760 ,1.0307 ,-0.0513,0.7710 ,1.4096 ,-0.2333
1.0188 ,-1.2865,-1.0942,-1.0318,1.1760 ,1.0307 ,-0.0513,0.7710 ,1.4096 ,-0.2333
1.0188 ,-1.2865,-1.0942,-1.0319,1.1760 ,1.0308 ,-0.0462,0.7710 ,1.4096 ,-0.2333
1.0188 ,-1.2865,-1.0942,-1.0320,1.1760 ,1.0309 ,-0.0462,0.7710 ,1.4096 ,-0.2333
1.0470 ,-1.2163,-1.0881,-1.0508,1.1575 ,1.0503 ,0.1864 ,0.8632 ,1.2677 ,-0.4193
1.0470 ,-1.2163,-1.0881,-1.0511,1.1575 ,1.0506 ,0.1864 ,0.8632 ,1.2677 ,-0.4193
1.0470 ,-1.2163,-1.0881,-1.0512,1.1575 ,1.0507 ,0.1864 ,0.8632 ,1.2677 ,-0.4193
1.0470 ,-1.2163,-1.0881,-1.0513,1.1575 ,1.0507 ,0.1864 ,0.8632 ,1.2677 ,-0.4193
1.0753 ,-1.0824,-1.0697,-1.0667,1.1155 ,1.0669 ,0.5297 ,0.9805 ,1.0281 ,-0.6930
1.0772 ,-1.0824,-1.0697,-1.0669,1.1155 ,1.0672 ,0.5297 ,0.9805 ,1.0281 ,-0.6930
1.0772 ,-1.0824,-1.0759,-1.0669,1.1155 ,1.0672 ,0.5297 ,0.9805 ,1.0281 ,-0.6930
1.0772 ,-1.0824,-1.0759,-1.0670,1.1155 ,1.0673 ,0.5297 ,0.9805 ,1.0281 ,-0.6930
1.0877 ,-0.9462,-1.0273,-1.0611,1.0444 ,1.0621 ,0.9140 ,1.0937 ,0.7164 ,-0.9898
1.0877 ,-0.9462,-1.0273,-1.0611,1.0444 ,1.0622 ,0.9140 ,1.0937 ,0.7164 ,-0.9898
1.0877 ,-0.9462,-1.0273,-1.0613,1.0444 ,1.0624 ,0.9140 ,1.0937 ,0.7164 ,-0.9898
1.0894 ,-0.9462,-1.0273,-1.0614,1.0444 ,1.0625 ,0.9140 ,1.0937 ,0.7164 ,-0.9898
1.1036 ,-1.1834,-1.1310,-1.1085,1.1627 ,1.1089 ,0.4384 ,0.9805 ,1.1468 ,-0.6414
1.1036 ,-1.1834,-1.1310,-1.1086,1.1627 ,1.1089 ,0.4384 ,0.9805 ,1.1468 ,-0.6414
1.1036 ,-1.1834,-1.1310,-1.1087,1.1627 ,1.1090 ,0.4384 ,0.9805 ,1.1468 ,-0.6414
1.1036 ,-1.1834,-1.1310,-1.1089,1.1627 ,1.1092 ,0.4384 ,0.9805 ,1.1468 ,-0.6414
1.1567 ,-0.9133,-1.0697,-1.1282,1.0498 ,1.1302 ,1.2247 ,1.2529 ,0.5722 ,-1.2592
1.1567 ,-0.9133,-1.0697,-1.1282,1.0498 ,1.1303 ,1.2247 ,1.2529 ,0.5722 ,-1.2592
1.1567 ,-0.9133,-1.0697,-1.1283,1.0498 ,1.1304 ,1.2247 ,1.2529 ,0.5722 ,-1.2592
1.1585 ,-0.9133,-1.0697,-1.1284,1.0498 ,1.1304 ,1.2247 ,1.2529 ,0.5722 ,-1.2592
1.1602 ,-0.7794,-1.0216,-1.1175,0.9734 ,1.1202 ,1.5816 ,1.3409 ,0.3094 ,-1.5406
1.1602 ,-0.7794,-1.0216,-1.1175,0.9734 ,1.1203 ,1.5816 ,1.3409 ,0.3094 ,-1.5406
1.1602 ,-0.7794,-1.0216,-1.1176,0.9734 ,1.1204 ,1.5816 ,1.3409 ,0.3094 ,-1.5406
1.1602 ,-0.7794,-1.0216,-1.1177,0.9734 ,1.1204 ,1.5816 ,1.3409 ,0.3094 ,-1.5406
1.1478 ,-0.7794,-1.0273,-1.1132,0.9630 ,1.1159 ,1.5542 ,1.3199 ,0.3094 ,-1.5247
1.1478 ,-0.7794,-1.0273,-1.1134,0.9630 ,1.1161 ,1.5542 ,1.3199 ,0.3094 ,-1.5247
1.1497 ,-0.7794,-1.0273,-1.1135,0.9630 ,1.1162 ,1.5542 ,1.3199 ,0.3094 ,-1.5247
1.1497 ,-0.7794,-1.0273,-1.1135,0.9630 ,1.1163 ,1.5542 ,1.3199 ,0.3094 ,-1.5247
1.0753 ,-0.4347,-0.8635,-1.0142,0.7660 ,1.0175 ,2.0851 ,1.4079 ,-0.2187,-1.9045
1.0753 ,-0.4347,-0.8635,-1.0143,0.7660 ,1.0176 ,2.0851 ,1.4079 ,-0.2187,-1.9045
1.0753 ,-0.4347,-0.8635,-1.0145,0.7660 ,1.0178 ,2.0851 ,1.4079 ,-0.2187,-1.9045
1.0753 ,-0.4347,-0.8635,-1.0145,0.7660 ,1.0179 ,2.0851 ,1.4079 ,-0.2187,-1.9045
1.0064 ,-0.3688,-0.8023,-0.9524,0.6896 ,0.9554 ,2.0577 ,1.3660 ,-0.2652,-1.8774
1.0064 ,-0.3688,-0.8023,-0.9525,0.6896 ,0.9555 ,2.0577 ,1.3660 ,-0.2652,-1.8774
1.0064 ,-0.3688,-0.8023,-0.9526,0.6896 ,0.9556 ,2.0577 ,1.3660 ,-0.2652,-1.8774
1.0064 ,-0.3688,-0.8023,-0.9528,0.6896 ,0.9558 ,2.0577 ,1.3660 ,-0.2652,-1.8774
1.0258 ,-0.9792,-1.0273,-1.0324,1.0024 ,1.0331 ,0.7355 ,1.0224 ,0.8374 ,-0.8708
1.0258 ,-0.9792,-1.0273,-1.0325,1.0024 ,1.0332 ,0.7355 ,1.0224 ,0.8374 ,-0.8708
1.0258 ,-0.9792,-1.0273,-1.0326,1.0024 ,1.0332 ,0.7355 ,1.0224 ,0.8374 ,-0.8708
1.0258 ,-0.9792,-1.0273,-1.0327,1.0024 ,1.0333 ,0.7355 ,1.0224 ,0.8374 ,-0.8708
1.0629 ,-1.3195,-1.1792,-1.1050,1.2021 ,1.1045 ,0.0086 ,0.8632 ,1.4584 ,-0.3282
1.0629 ,-1.3195,-1.1792,-1.1051,1.2021 ,1.1046 ,0.0086 ,0.8632 ,1.4584 ,-0.3282
1.0629 ,-1.3195,-1.1792,-1.1051,1.2021 ,1.1046 ,0.0086 ,0.8632 ,1.4584 ,-0.3282
1.0646 ,-1.3195,-1.1792,-1.1052,1.2021 ,1.1047 ,0.0086 ,0.8632 ,1.4584 ,-0.3282
1.1354 ,-1.4885,-1.2820,-1.1872,1.3103 ,1.1868 ,-0.1197,0.8841 ,1.6748 ,-0.2535
1.1354 ,-1.4885,-1.2820,-1.1874,1.3103 ,1.1870 ,-0.1197,0.8841 ,1.6748 ,-0.2535
1.1354 ,-1.4885,-1.2820,-1.1874,1.3103 ,1.1871 ,-0.1197,0.8841 ,1.6748 ,-0.2535
1.1354 ,-1.4885,-1.2820,-1.1875,1.3103 ,1.1871 ,-0.1197,0.8841 ,1.6748 ,-0.2535
1.1567 ,-1.4556,-1.2763,-1.1935,1.3285 ,1.1932 ,-0.0599,0.9135 ,1.6515 ,-0.2887
1.1567 ,-1.4556,-1.2763,-1.1936,1.3285 ,1.1933 ,-0.0599,0.9135 ,1.6515 ,-0.2887
1.1567 ,-1.4556,-1.2763,-1.1938,1.3285 ,1.1935 ,-0.0599,0.9135 ,1.6515 ,-0.2887
1.1567 ,-1.4556,-1.2763,-1.1939,1.3285 ,1.1936 ,-0.0599,0.9135 ,1.6515 ,-0.2887
1.1513 ,-1.4227,-1.2461,-1.1779,1.3076 ,1.1776 ,0.0222 ,0.9135 ,1.5538 ,-0.3403
1.1513 ,-1.4227,-1.2461,-1.1779,1.3076 ,1.1777 ,0.0222 ,0.9135 ,1.5538 ,-0.3403
1.1513 ,-1.4227,-1.2461,-1.1780,1.3076 ,1.1778 ,0.0222 ,0.9135 ,1.5538 ,-0.3403
1.1513 ,-1.4227,-1.2461,-1.1782,1.3076 ,1.1780 ,0.0222 ,0.9135 ,1.5538 ,-0.3403
1.1726 ,-1.4227,-1.2698,-1.2023,1.3206 ,1.2023 ,0.0587 ,0.9344 ,1.5538 ,-0.3798
1.1726 ,-1.4227,-1.2698,-1.2024,1.3206 ,1.2023 ,0.0587 ,0.9344 ,1.5538 ,-0.3798
1.1726 ,-1.4227,-1.2698,-1.2024,1.3206 ,1.2024 ,0.0587 ,0.9344 ,1.5538 ,-0.3798
1.1726 ,-1.4227,-1.2698,-1.2025,1.3206 ,1.2025 ,0.0587 ,0.9554 ,1.5538 ,-0.3798
1.1850 ,-1.4556,-1.2882,-1.2118,1.3494 ,1.2117 ,0.0040 ,0.9344 ,1.6027 ,-0.3364
1.1850 ,-1.4556,-1.2882,-1.2119,1.3494 ,1.2118 ,0.0040 ,0.9344 ,1.6027 ,-0.3364
1.1850 ,-1.4556,-1.2882,-1.2120,1.3494 ,1.2119 ,0.0040 ,0.9344 ,1.6027 ,-0.3364
1.1850 ,-1.4556,-1.2882,-1.2121,1.3494 ,1.2120 ,0.0040 ,0.9344 ,1.6027 ,-0.3364
1.2593 ,-1.4227,-1.3314,-1.2826,1.3469 ,1.2836 ,0.3740 ,1.0937 ,1.4352 ,-0.6573
1.2593 ,-1.4227,-1.3314,-1.2827,1.3469 ,1.2837 ,0.3740 ,1.0937 ,1.4352 ,-0.6573
1.2593 ,-1.4227,-1.3314,-1.2827,1.3469 ,1.2837 ,0.3740 ,1.0937 ,1.4352 ,-0.6573
1.2593 ,-1.4227,-1.3314,-1.2828,1.3469 ,1.2838 ,0.3740 ,1.0937 ,1.4352 ,-0.6573
1.3194 ,-1.2163,-1.3065,-1.3209,1.2758 ,1.3234 ,0.9915 ,1.3199 ,1.0281 ,-1.1522
1.3194 ,-1.2163,-1.3065,-1.3211,1.2758 ,1.3236 ,0.9915 ,1.3199 ,1.0281 ,-1.1522
1.3194 ,-1.2163,-1.3065,-1.3212,1.2758 ,1.3236 ,0.9915 ,1.3199 ,1.0281 ,-1.1522
1.3194 ,-1.2163,-1.3065,-1.3213,1.2758 ,1.3237 ,0.9915 ,1.3199 ,1.0281 ,-1.1522
1.3000 ,-0.7794,-1.1367,-1.2566,1.0314 ,1.2609 ,2.0115 ,1.5755 ,0.1675 ,-1.9290
1.3000 ,-0.7794,-1.1367,-1.2566,1.0314 ,1.2609 ,2.0115 ,1.5755 ,0.1675 ,-1.9290
1.3000 ,-0.7794,-1.1367,-1.2568,1.0314 ,1.2611 ,2.0161 ,1.5755 ,0.1675 ,-1.9328
1.3000 ,-0.7794,-1.1367,-1.2568,1.0314 ,1.2612 ,2.0161 ,1.5755 ,0.1675 ,-1.9328
1.3053 ,-1.2163,-1.3188,-1.3240,1.2495 ,1.3266 ,1.0097 ,1.3199 ,1.0281 ,-1.1840
1.3053 ,-1.2163,-1.3188,-1.3241,1.2495 ,1.3266 ,1.0097 ,1.3199 ,1.0281 ,-1.1879
1.3053 ,-1.2163,-1.3188,-1.3242,1.2495 ,1.3267 ,1.0097 ,1.3199 ,1.0281 ,-1.1879
1.3070 ,-1.2163,-1.3188,-1.3244,1.2495 ,1.3269 ,1.0097 ,1.3199 ,1.0281 ,-1.1879
1.2539 ,-1.5237,-1.3608,-1.2881,1.4022 ,1.2884 ,0.0861 ,1.0224 ,1.6515 ,-0.4352
1.2539 ,-1.5237,-1.3608,-1.2881,1.4022 ,1.2885 ,0.0861 ,1.0224 ,1.6515 ,-0.4352
1.2539 ,-1.5237,-1.3608,-1.2882,1.4047 ,1.2886 ,0.0907 ,1.0224 ,1.6515 ,-0.4352
1.2539 ,-1.5237,-1.3608,-1.2884,1.4047 ,1.2888 ,0.0907 ,1.0224 ,1.6515 ,-0.4352
1.3673 ,-1.3897,-1.4041,-1.3891,1.3653 ,1.3914 ,0.8085 ,1.3199 ,1.2677 ,-1.0414
1.3673 ,-1.3897,-1.4041,-1.3891,1.3653 ,1.3914 ,0.8085 ,1.3199 ,1.2677 ,-1.0414
1.3673 ,-1.3897,-1.4041,-1.3893,1.3653 ,1.3915 ,0.8085 ,1.3199 ,1.2677 ,-1.0414
1.3673 ,-1.3897,-1.4041,-1.3894,1.3653 ,1.3917 ,0.8085 ,1.3199 ,1.2677 ,-1.0414
1.3902 ,-1.0165,-1.3008,-1.3739,1.1996 ,1.3780 ,1.6871 ,1.5755 ,0.5722 ,-1.7227
1.3902 ,-1.0165,-1.3008,-1.3740,1.1996 ,1.3780 ,1.6871 ,1.5755 ,0.5722 ,-1.7227
1.3902 ,-1.0165,-1.3008,-1.3740,1.1996 ,1.3781 ,1.6871 ,1.5755 ,0.5722 ,-1.7227
1.3902 ,-1.0165,-1.3008,-1.3741,1.1996 ,1.3781 ,1.6917 ,1.5755 ,0.5722 ,-1.7227
1.3582 ,-0.9462,-1.2461,-1.3366,1.1366 ,1.3408 ,1.8154 ,1.5755 ,0.4303 ,-1.8095
1.3582 ,-0.9462,-1.2461,-1.3366,1.1366 ,1.3409 ,1.8154 ,1.5755 ,0.4303 ,-1.8095
1.3582 ,-0.9462,-1.2461,-1.3367,1.1366 ,1.3409 ,1.8154 ,1.5755 ,0.4303 ,-1.8095
1.3582 ,-0.9462,-1.2461,-1.3368,1.1366 ,1.3410 ,1.8154 ,1.5755 ,0.4303 ,-1.8095
1.3549 ,-1.1834,-1.3372,-1.3642,1.2576 ,1.3673 ,1.2247 ,1.4331 ,0.9072 ,-1.3662
1.3549 ,-1.1834,-1.3372,-1.3644,1.2576 ,1.3675 ,1.2247 ,1.4331 ,0.9072 ,-1.3662
1.3549 ,-1.1834,-1.3372,-1.3645,1.2576 ,1.3676 ,1.2247 ,1.4331 ,0.9072 ,-1.3662
1.3549 ,-1.1834,-1.3372,-1.3645,1.2576 ,1.3677 ,1.2247 ,1.4331 ,0.9072 ,-1.3662
1.4007 ,-1.3195,-1.4225,-1.4226,1.3469 ,1.4255 ,1.0514 ,1.4079 ,1.1235 ,-1.2472
1.4007 ,-1.3195,-1.4225,-1.4228,1.3469 ,1.4257 ,1.0514 ,1.4079 ,1.1235 ,-1.2515
1.4007 ,-1.3195,-1.4225,-1.4228,1.3469 ,1.4257 ,1.0514 ,1.4079 ,1.1235 ,-1.2515
1.4007 ,-1.3195,-1.4225,-1.4229,1.3469 ,1.4258 ,1.0514 ,1.4079 ,1.1235 ,-1.2515
1.4398 ,-1.1526,-1.3919,-1.4444,1.2680 ,1.4485 ,1.6004 ,1.5965 ,0.7397 ,-1.6910
1.4398 ,-1.1526,-1.3919,-1.4444,1.2680 ,1.4485 ,1.6004 ,1.5965 ,0.7397 ,-1.6910
1.4398 ,-1.1526,-1.3919,-1.4446,1.2680 ,1.4487 ,1.6004 ,1.5965 ,0.7397 ,-1.6910
1.4398 ,-1.1526,-1.3919,-1.4447,1.2680 ,1.4488 ,1.6004 ,1.5965 ,0.7397 ,-1.6910
1.3883 ,-1.4227,-1.4462,-1.4214,1.3890 ,1.4238 ,0.7948 ,1.3409 ,1.3166 ,-1.0491
1.3883 ,-1.4227,-1.4462,-1.4214,1.3890 ,1.4238 ,0.7948 ,1.3409 ,1.3166 ,-1.0491
1.3883 ,-1.4227,-1.4462,-1.4215,1.3890 ,1.4239 ,0.7948 ,1.3409 ,1.3166 ,-1.0534
1.3883 ,-1.4227,-1.4462,-1.4217,1.3890 ,1.4241 ,0.7948 ,1.3409 ,1.3166 ,-1.0534
1.3902 ,-1.5895,-1.5070,-1.4417,1.4706 ,1.4434 ,0.4384 ,1.2529 ,1.6027 ,-0.7802
1.3902 ,-1.5895,-1.5070,-1.4417,1.4706 ,1.4434 ,0.4384 ,1.2529 ,1.6027 ,-0.7802
1.3902 ,-1.5895,-1.5070,-1.4418,1.4706 ,1.4435 ,0.4384 ,1.2529 ,1.6027 ,-0.7802
1.3902 ,-1.5895,-1.5070,-1.4418,1.4706 ,1.4435 ,0.4384 ,1.2529 ,1.6027 ,-0.7802
1.3708 ,-1.6598,-1.5189,-1.4303,1.5099 ,1.4314 ,0.1545 ,1.1607 ,1.7934 ,-0.5542
1.3708 ,-1.6598,-1.5189,-1.4304,1.5099 ,1.4314 ,0.1545 ,1.1607 ,1.7934 ,-0.5542
1.3708 ,-1.6598,-1.5189,-1.4304,1.5099 ,1.4315 ,0.1545 ,1.1607 ,1.7934 ,-0.5542
1.3708 ,-1.6598,-1.5189,-1.4305,1.5099 ,1.4316 ,0.1545 ,1.1607 ,1.7934 ,-0.5542
1.3921 ,-1.6598,-1.5311,-1.4466,1.5284 ,1.4478 ,0.1961 ,1.1858 ,1.7934 ,-0.5860
1.3921 ,-1.6598,-1.5311,-1.4467,1.5284 ,1.4479 ,0.1961 ,1.1858 ,1.7934 ,-0.5860
1.3921 ,-1.6598,-1.5311,-1.4468,1.5284 ,1.4479 ,0.1961 ,1.1858 ,1.7934 ,-0.5860
1.3921 ,-1.6598,-1.5311,-1.4468,1.5284 ,1.4480 ,0.1961 ,1.1858 ,1.7934 ,-0.5860
1.4540 ,-1.5566,-1.5311,-1.4897,1.4915 ,1.4919 ,0.6716 ,1.3409 ,1.5073 ,-0.9705
1.4540 ,-1.5566,-1.5311,-1.4898,1.4915 ,1.4921 ,0.6716 ,1.3409 ,1.5073 ,-0.9705
1.4540 ,-1.5566,-1.5311,-1.4899,1.4915 ,1.4921 ,0.6716 ,1.3409 ,1.5073 ,-0.9705
1.4540 ,-1.5566,-1.5311,-1.4899,1.4915 ,1.4922 ,0.6716 ,1.3409 ,1.5073 ,-0.9705
1.5106 ,-1.1834,-1.4278,-1.4961,1.3285 ,1.5005 ,1.7145 ,1.6887 ,0.7164 ,-1.7782
1.5106 ,-1.1834,-1.4278,-1.4961,1.3285 ,1.5005 ,1.7145 ,1.6887 ,0.7164 ,-1.7782
1.5106 ,-1.1834,-1.4278,-1.4963,1.3285 ,1.5007 ,1.7145 ,1.6887 ,0.7164 ,-1.7782
1.5106 ,-1.1834,-1.4278,-1.4963,1.3285 ,1.5007 ,1.7145 ,1.6887 ,0.7164 ,-1.7782
1.5000 ,-1.1153,-1.4041,-1.4836,1.2994 ,1.4882 ,1.8057 ,1.6887 ,0.6466 ,-1.8452
1.5000 ,-1.1153,-1.4041,-1.4837,1.2994 ,1.4882 ,1.8057 ,1.6887 ,0.6466 ,-1.8452
1.5000 ,-1.1153,-1.4041,-1.4837,1.2994 ,1.4883 ,1.8057 ,1.6887 ,0.6466 ,-1.8452
1.5017 ,-1.1153,-1.4041,-1.4839,1.2994 ,1.4884 ,1.8057 ,1.6887 ,0.6466 ,-1.8452
1.4965 ,-1.4227,-1.5311,-1.5276,1.4389 ,1.5309 ,1.1061 ,1.5253 ,1.2189 ,-1.3344
1.4965 ,-1.4227,-1.5311,-1.5277,1.4389 ,1.5309 ,1.1061 ,1.5253 ,1.2189 ,-1.3344
1.4965 ,-1.4227,-1.5311,-1.5277,1.4389 ,1.5310 ,1.1061 ,1.5253 ,1.2189 ,-1.3344
1.4965 ,-1.4227,-1.5311,-1.5278,1.4389 ,1.5310 ,1.1061 ,1.5253 ,1.2189 ,-1.3344
1.5033 ,-1.4227,-1.5254,-1.5274,1.4443 ,1.5307 ,1.1426 ,1.5253 ,1.1956 ,-1.3546
1.5033 ,-1.4227,-1.5254,-1.5275,1.4443 ,1.5308 ,1.1426 ,1.5253 ,1.1956 ,-1.3546
1.5052 ,-1.4227,-1.5254,-1.5276,1.4443 ,1.5309 ,1.1426 ,1.5253 ,1.1956 ,-1.3546
1.5052 ,-1.4227,-1.5254,-1.5276,1.4443 ,1.5309 ,1.1426 ,1.5253 ,1.1956 ,-1.3546
1.5122 ,-1.2865,-1.4768,-1.5165,1.3838 ,1.5205 ,1.4676 ,1.6174 ,0.9304 ,-1.6003
1.5141 ,-1.2865,-1.4768,-1.5167,1.3838 ,1.5206 ,1.4676 ,1.6174 ,0.9304 ,-1.6003
1.5141 ,-1.2865,-1.4768,-1.5167,1.3838 ,1.5207 ,1.4676 ,1.6174 ,0.9304 ,-1.6003
1.5141 ,-1.2865,-1.4768,-1.5168,1.3838 ,1.5207 ,1.4676 ,1.6174 ,0.9304 ,-1.6003
1.4856 ,-1.3195,-1.4703,-1.4940,1.3863 ,1.4976 ,1.3119 ,1.5504 ,1.0281 ,-1.4693
1.4856 ,-1.3195,-1.4703,-1.4943,1.3863 ,1.4978 ,1.3119 ,1.5504 ,1.0281 ,-1.4693
1.4856 ,-1.3195,-1.4703,-1.4943,1.3863 ,1.4979 ,1.3119 ,1.5504 ,1.0281 ,-1.4693
1.4856 ,-1.3195,-1.4703,-1.4944,1.3863 ,1.4979 ,1.3119 ,1.5504 ,1.0281 ,-1.4693
1.4751 ,-1.5566,-1.5556,-1.5131,1.5072 ,1.5155 ,0.7081 ,1.3912 ,1.5073 ,-1.0096
1.4751 ,-1.5566,-1.5556,-1.5132,1.5072 ,1.5156 ,0.7081 ,1.3912 ,1.5073 ,-1.0096
1.4751 ,-1.5566,-1.5556,-1.5134,1.5072 ,1.5157 ,0.7081 ,1.3912 ,1.5073 ,-1.0096
1.4751 ,-1.5566,-1.5556,-1.5134,1.5072 ,1.5158 ,0.7081 ,1.3912 ,1.5073 ,-1.0096
1.4912 ,-1.5566,-1.5674,-1.5345,1.5045 ,1.5371 ,0.7908 ,1.4331 ,1.4840 ,-1.0848
1.4912 ,-1.5566,-1.5674,-1.5346,1.5045 ,1.5372 ,0.7908 ,1.4331 ,1.4840 ,-1.0848
1.4912 ,-1.5566,-1.5674,-1.5347,1.5045 ,1.5372 ,0.7908 ,1.4331 ,1.4840 ,-1.0848
1.4912 ,-1.5566,-1.5740,-1.5348,1.5045 ,1.5374 ,0.7908 ,1.4331 ,1.4840 ,-1.0848
1.4893 ,-1.5895,-1.5740,-1.5315,1.5230 ,1.5339 ,0.6990 ,1.3912 ,1.5329 ,-1.0096
1.4893 ,-1.5895,-1.5740,-1.5315,1.5230 ,1.5339 ,0.6990 ,1.3912 ,1.5329 ,-1.0096
1.4893 ,-1.5895,-1.5740,-1.5316,1.5230 ,1.5340 ,0.6990 ,1.3912 ,1.5329 ,-1.0096
1.4893 ,-1.5895,-1.5740,-1.5317,1.5230 ,1.5340 ,0.6990 ,1.3912 ,1.5329 ,-1.0096
1.4965 ,-1.4556,-1.5311,-1.5255,1.4573 ,1.5286 ,1.0417 ,1.5085 ,1.2677 ,-1.2751
1.4965 ,-1.4556,-1.5311,-1.5256,1.4573 ,1.5287 ,1.0417 ,1.5085 ,1.2677 ,-1.2751
1.4982 ,-1.4556,-1.5311,-1.5256,1.4573 ,1.5287 ,1.0417 ,1.5085 ,1.2677 ,-1.2751
1.4982 ,-1.4556,-1.5311,-1.5257,1.4573 ,1.5288 ,1.0417 ,1.5085 ,1.2677 ,-1.2751
1.4912 ,-1.3524,-1.4829,-1.5033,1.4022 ,1.5068 ,1.2709 ,1.5504 ,1.0770 ,-1.4413
1.4912 ,-1.3524,-1.4829,-1.5035,1.4022 ,1.5070 ,1.2709 ,1.5504 ,1.0770 ,-1.4413
1.4912 ,-1.3524,-1.4829,-1.5035,1.4022 ,1.5070 ,1.2709 ,1.5504 ,1.0770 ,-1.4413
1.4912 ,-1.3524,-1.4829,-1.5036,1.4022 ,1.5071 ,1.2709 ,1.5504 ,1.0770 ,-1.4413
1.4734 ,-1.3524,-1.4703,-1.4843,1.3968 ,1.4876 ,1.2064 ,1.5085 ,1.0979 ,-1.3821
1.4734 ,-1.3524,-1.4703,-1.4843,1.3968 ,1.4877 ,1.2064 ,1.5085 ,1.0979 ,-1.3821
1.4734 ,-1.3524,-1.4703,-1.4845,1.3968 ,1.4878 ,1.2064 ,1.5085 ,1.0979 ,-1.3821
1.4734 ,-1.3524,-1.4703,-1.4845,1.3968 ,1.4879 ,1.2064 ,1.5085 ,1.0979 ,-1.3821
1.4381 ,-1.5237,-1.5070,-1.4712,1.4731 ,1.4734 ,0.6853 ,1.3409 ,1.4584 ,-0.9739
1.4381 ,-1.5237,-1.5070,-1.4712,1.4731 ,1.4735 ,0.6853 ,1.3409 ,1.4584 ,-0.9739
1.4381 ,-1.5237,-1.5070,-1.4713,1.4731 ,1.4735 ,0.6853 ,1.3409 ,1.4584 ,-0.9739
1.4381 ,-1.5237,-1.5070,-1.4715,1.4731 ,1.4737 ,0.6853 ,1.3409 ,1.4584 ,-0.9739
1.4680 ,-1.6225,-1.5613,-1.5104,1.5311 ,1.5125 ,0.5707 ,1.3409 ,1.6027 ,-0.8992
1.4680 ,-1.6225,-1.5613,-1.5105,1.5311 ,1.5125 ,0.5707 ,1.3409 ,1.6027 ,-0.8992
1.4697 ,-1.6225,-1.5613,-1.5105,1.5311 ,1.5126 ,0.5707 ,1.3409 ,1.6027 ,-0.8992
1.4697 ,-1.6225,-1.5613,-1.5106,1.5311 ,1.5126 ,0.5707 ,1.3409 ,1.6027 ,-0.8992
1.5424 ,-1.4227,-1.5495,-1.5594,1.4652 ,1.5630 ,1.2429 ,1.5755 ,1.1723 ,-1.4413
1.5424 ,-1.4227,-1.5495,-1.5595,1.4652 ,1.5630 ,1.2429 ,1.5755 ,1.1723 ,-1.4413
1.5424 ,-1.4227,-1.5495,-1.5595,1.4652 ,1.5631 ,1.2429 ,1.5755 ,1.1723 ,-1.4413
1.5424 ,-1.4227,-1.5495,-1.5596,1.4652 ,1.5631 ,1.2429 ,1.5755 ,1.1723 ,-1.4413
1.5211 ,-1.2865,-1.4768,-1.5203,1.3944 ,1.5242 ,1.4807 ,1.6174 ,0.9304 ,-1.6080
1.5230 ,-1.2865,-1.4768,-1.5203,1.3944 ,1.5243 ,1.4807 ,1.6174 ,0.9304 ,-1.6080
1.5230 ,-1.2865,-1.4768,-1.5204,1.3944 ,1.5243 ,1.4807 ,1.6174 ,0.9304 ,-1.6080
1.5230 ,-1.2865,-1.4768,-1.5204,1.3944 ,1.5244 ,1.4807 ,1.6174 ,0.9304 ,-1.6080
